filename,raw_answer,parsed_place
seed5952.png,yes,yes
seed5953.png,yes,yes
seed5954.png,no,no
seed5955.png,no,no
seed5956.png,yes,yes
seed5957.png,yes,yes
seed5958.png,yes,yes
seed5959.png,yes,yes
seed5960.png,yes,yes
seed5961.png,no,no
seed5962.png,no,no
seed5963.png,yes,yes
seed5964.png,yes,yes
seed5965.png,yes,yes
seed5966.png,yes,yes
seed5967.png,yes,yes
seed5968.png,yes,yes
seed5969.png,no,no
seed5970.png,yes,yes
seed5971.png,yes,yes
seed5972.png,yes,yes
seed5973.png,no,no
seed5974.png,no,no
seed5975.png,yes,yes
seed5976.png,yes,yes
seed5977.png,yes,yes
seed5978.png,no,no
seed5979.png,yes,yes
seed5980.png,no,no
seed5981.png,yes,yes
seed5982.png,yes,yes
seed5983.png,yes,yes
seed5984.png,yes,yes
seed5985.png,yes,yes
seed5986.png,yes,yes
seed5987.png,yes,yes
seed5988.png,yes,yes
seed5989.png,yes,yes
seed5990.png,yes,yes
seed5991.png,yes,yes
seed5992.png,yes,yes
seed5993.png,yes,yes
seed5994.png,yes,yes
seed5995.png,yes,yes
seed5996.png,no,no
seed5997.png,yes,yes
seed5998.png,yes,yes
seed5999.png,no,no
seed6000.png,yes,yes
seed6001.png,yes,yes
seed6002.png,yes,yes
seed6003.png,yes,yes
seed6004.png,no,no
seed6005.png,yes,yes
seed6006.png,no,no
seed6007.png,yes,yes
seed6008.png,yes,yes
seed6009.png,yes,yes
seed6010.png,yes,yes
seed6011.png,yes,yes
seed6012.png,no,no
seed6013.png,yes,yes
seed6014.png,yes,yes
seed6015.png,yes,yes
seed6016.png,yes,yes
seed6017.png,yes,yes
seed6018.png,yes,yes
seed6019.png,yes,yes
seed6020.png,no,no
seed6021.png,yes,yes
seed6022.png,no,no
seed6023.png,no,no
seed6024.png,yes,yes
seed6025.png,yes,yes
seed6026.png,yes,yes
seed6027.png,yes,yes
seed6028.png,yes,yes
seed6029.png,yes,yes
seed6030.png,yes,yes
seed6031.png,yes,yes
seed6032.png,yes,yes
seed6033.png,yes,yes
seed6034.png,no,no
seed6035.png,yes,yes
seed6036.png,yes,yes
seed6037.png,yes,yes
seed6038.png,yes,yes
seed6039.png,no,no
seed6040.png,yes,yes
seed6041.png,no,no
seed6042.png,yes,yes
seed6043.png,yes,yes
seed6044.png,yes,yes
seed6045.png,yes,yes
seed6046.png,yes,yes
seed6047.png,yes,yes
seed6048.png,yes,yes
seed6049.png,yes,yes
seed6050.png,yes,yes
seed6051.png,yes,yes
seed6052.png,no,no
seed6053.png,no,no
seed6054.png,no,no
seed6055.png,no,no
seed6056.png,yes,yes
seed6057.png,yes,yes
seed6058.png,yes,yes
seed6059.png,yes,yes
seed6060.png,no,no
seed6061.png,yes,yes
seed6062.png,yes,yes
seed6063.png,yes,yes
seed6064.png,yes,yes
seed6065.png,yes,yes
seed6066.png,yes,yes
seed6067.png,no,no
seed6068.png,yes,yes
seed6069.png,no,no
seed6070.png,no,no
seed6071.png,yes,yes
seed6072.png,yes,yes
seed6073.png,no,no
seed6074.png,yes,yes
seed6075.png,yes,yes
seed6076.png,yes,yes
seed6077.png,yes,yes
seed6078.png,no,no
seed6079.png,yes,yes
seed6080.png,yes,yes
seed6081.png,yes,yes
seed6082.png,yes,yes
seed6083.png,yes,yes
seed6084.png,yes,yes
seed6085.png,yes,yes
seed6086.png,no,no
seed6087.png,yes,yes
seed6088.png,yes,yes
seed6089.png,no,no
seed6090.png,no,no
seed6091.png,yes,yes
seed6092.png,no,no
seed6093.png,yes,yes
seed6094.png,no,no
seed6095.png,yes,yes
seed6096.png,yes,yes
seed6097.png,no,no
seed6098.png,yes,yes
seed6099.png,yes,yes
seed6100.png,yes,yes
seed6101.png,no,no
seed6102.png,no,no
seed6103.png,yes,yes
seed6104.png,yes,yes
seed6105.png,yes,yes
seed6106.png,yes,yes
seed6107.png,yes,yes
seed6108.png,yes,yes
seed6109.png,yes,yes
seed6110.png,no,no
seed6111.png,yes,yes
seed6112.png,yes,yes
seed6113.png,yes,yes
seed6114.png,no,no
seed6115.png,yes,yes
seed6116.png,no,no
seed6117.png,yes,yes
seed6118.png,yes,yes
seed6119.png,no,no
seed6120.png,yes,yes
seed6121.png,yes,yes
seed6122.png,no,no
seed6123.png,yes,yes
seed6124.png,yes,yes
seed6125.png,yes,yes
seed6126.png,yes,yes
seed6127.png,yes,yes
seed6128.png,yes,yes
seed6129.png,yes,yes
seed6130.png,yes,yes
seed6131.png,yes,yes
seed6132.png,no,no
seed6133.png,yes,yes
seed6134.png,yes,yes
seed6135.png,no,no
seed6136.png,yes,yes
seed6137.png,yes,yes
seed6138.png,yes,yes
seed6139.png,yes,yes
seed6140.png,yes,yes
seed6141.png,yes,yes
seed6142.png,yes,yes
seed6143.png,yes,yes
seed6144.png,no,no
seed6145.png,yes,yes
seed6146.png,yes,yes
seed6147.png,yes,yes
seed6148.png,yes,yes
seed6149.png,no,no
seed6150.png,no,no
seed6151.png,yes,yes
seed6152.png,no,no
seed6153.png,no,no
seed6154.png,no,no
seed6155.png,yes,yes
seed6156.png,yes,yes
seed6157.png,yes,yes
seed6158.png,no,no
seed6159.png,yes,yes
seed6160.png,yes,yes
seed6161.png,yes,yes
seed6162.png,yes,yes
seed6163.png,yes,yes
seed6164.png,yes,yes
seed6165.png,yes,yes
seed6166.png,no,no
seed6167.png,yes,yes
seed6168.png,no,no
seed6169.png,yes,yes
seed6170.png,yes,yes
seed6171.png,yes,yes
seed6172.png,yes,yes
seed6173.png,no,no
seed6174.png,yes,yes
seed6175.png,yes,yes
seed6176.png,yes,yes
seed6177.png,yes,yes
seed6178.png,yes,yes
seed6179.png,no,no
seed6180.png,yes,yes
seed6181.png,yes,yes
seed6182.png,no,no
seed6183.png,no,no
seed6184.png,yes,yes
seed6185.png,yes,yes
seed6186.png,no,no
seed6187.png,yes,yes
seed6188.png,yes,yes
seed6189.png,no,no
seed6190.png,yes,yes
seed6191.png,yes,yes
seed6192.png,no,no
seed6193.png,yes,yes
seed6194.png,yes,yes
seed6195.png,yes,yes
seed6196.png,yes,yes
seed6197.png,yes,yes
seed6198.png,yes,yes
seed6199.png,yes,yes
seed6200.png,yes,yes
seed6201.png,yes,yes
seed6202.png,yes,yes
seed6203.png,yes,yes
seed6204.png,no,no
seed6205.png,yes,yes
seed6206.png,no,no
seed6207.png,no,no
seed6208.png,yes,yes
seed6209.png,yes,yes
seed6210.png,no,no
seed6211.png,no,no
seed6212.png,no,no
seed6213.png,yes,yes
seed6214.png,yes,yes
seed6215.png,yes,yes
seed6216.png,yes,yes
seed6217.png,yes,yes
seed6218.png,yes,yes
seed6219.png,yes,yes
seed6220.png,yes,yes
seed6221.png,yes,yes
seed6222.png,yes,yes
seed6223.png,no,no
seed6224.png,yes,yes
seed6225.png,no,no
seed6226.png,no,no
seed6227.png,yes,yes
seed6228.png,yes,yes
seed6229.png,yes,yes
seed6230.png,yes,yes
seed6231.png,yes,yes
seed6232.png,no,no
seed6233.png,yes,yes
seed6234.png,yes,yes
seed6235.png,no,no
seed6236.png,yes,yes
seed6237.png,yes,yes
seed6238.png,yes,yes
seed6239.png,yes,yes
seed6240.png,yes,yes
seed6241.png,yes,yes
seed6242.png,yes,yes
seed6243.png,no,no
seed6244.png,yes,yes
seed6245.png,yes,yes
seed6246.png,yes,yes
seed6247.png,yes,yes
seed6248.png,yes,yes
seed6249.png,yes,yes
seed6250.png,yes,yes
seed6251.png,no,no
seed6252.png,yes,yes
seed6253.png,yes,yes
seed6254.png,no,no
seed6255.png,no,no
seed6256.png,no,no
seed6257.png,yes,yes
seed6258.png,yes,yes
seed6259.png,yes,yes
seed6260.png,yes,yes
seed6261.png,yes,yes
seed6262.png,yes,yes
seed6263.png,yes,yes
seed6264.png,no,no
seed6265.png,yes,yes
seed6266.png,yes,yes
seed6267.png,no,no
seed6268.png,yes,yes
seed6269.png,no,no
seed6270.png,yes,yes
seed6271.png,yes,yes
seed6272.png,yes,yes
seed6273.png,yes,yes
seed6274.png,no,no
seed6275.png,yes,yes
seed6276.png,yes,yes
seed6277.png,yes,yes
seed6278.png,no,no
seed6279.png,yes,yes
seed6280.png,yes,yes
seed6281.png,no,no
seed6282.png,yes,yes
seed6283.png,yes,yes
seed6284.png,no,no
seed6285.png,yes,yes
seed6286.png,yes,yes
seed6287.png,no,no
seed6288.png,yes,yes
seed6289.png,yes,yes
seed6290.png,no,no
seed6291.png,yes,yes
seed6292.png,yes,yes
seed6293.png,yes,yes
seed6294.png,yes,yes
seed6295.png,no,no
seed6296.png,yes,yes
seed6297.png,yes,yes
seed6298.png,yes,yes
seed6299.png,no,no
seed6300.png,yes,yes
seed6301.png,no,no
seed6302.png,yes,yes
seed6303.png,no,no
seed6304.png,no,no
seed6305.png,yes,yes
seed6306.png,yes,yes
seed6307.png,no,no
seed6308.png,no,no
seed6309.png,yes,yes
seed6310.png,yes,yes
seed6311.png,yes,yes
seed6312.png,no,no
seed6313.png,yes,yes
seed6314.png,no,no
seed6315.png,yes,yes
seed6316.png,no,no
seed6317.png,no,no
seed6318.png,yes,yes
seed6319.png,no,no
seed6320.png,yes,yes
seed6321.png,no,no
seed6322.png,yes,yes
seed6323.png,yes,yes
seed6324.png,yes,yes
seed6325.png,yes,yes
seed6326.png,no,no
seed6327.png,no,no
seed6328.png,yes,yes
seed6329.png,yes,yes
seed6330.png,no,no
seed6331.png,no,no
seed6332.png,yes,yes
seed6333.png,no,no
seed6334.png,no,no
seed6335.png,yes,yes
seed6336.png,yes,yes
seed6337.png,yes,yes
seed6338.png,no,no
seed6339.png,yes,yes
seed6340.png,yes,yes
seed6341.png,yes,yes
seed6342.png,yes,yes
seed6343.png,no,no
seed6344.png,no,no
seed6345.png,no,no
seed6346.png,yes,yes
seed6347.png,no,no
seed6348.png,yes,yes
seed6349.png,no,no
seed6350.png,no,no
seed6351.png,yes,yes
seed6352.png,no,no
seed6353.png,no,no
seed6354.png,yes,yes
seed6355.png,yes,yes
seed6356.png,yes,yes
seed6357.png,yes,yes
seed6358.png,yes,yes
seed6359.png,no,no
seed6360.png,yes,yes
seed6361.png,yes,yes
seed6362.png,yes,yes
seed6363.png,yes,yes
seed6364.png,yes,yes
seed6365.png,yes,yes
seed6366.png,yes,yes
seed6367.png,yes,yes
seed6368.png,yes,yes
seed6369.png,yes,yes
seed6370.png,yes,yes
seed6371.png,yes,yes
seed6372.png,yes,yes
seed6373.png,yes,yes
seed6374.png,yes,yes
seed6375.png,yes,yes
seed6376.png,yes,yes
seed6377.png,yes,yes
seed6378.png,yes,yes
seed6379.png,yes,yes
seed6380.png,no,no
seed6381.png,yes,yes
seed6382.png,yes,yes
seed6383.png,yes,yes
seed6384.png,no,no
seed6385.png,no,no
seed6386.png,yes,yes
seed6387.png,yes,yes
seed6388.png,yes,yes
seed6389.png,yes,yes
seed6390.png,yes,yes
seed6391.png,no,no
seed6392.png,no,no
seed6393.png,yes,yes
seed6394.png,yes,yes
seed6395.png,no,no
seed6396.png,yes,yes
seed6397.png,yes,yes
seed6398.png,yes,yes
seed6399.png,yes,yes
seed6400.png,no,no
seed6401.png,yes,yes
seed6402.png,no,no
seed6403.png,yes,yes
seed6404.png,yes,yes
seed6405.png,yes,yes
seed6406.png,yes,yes
seed6407.png,yes,yes
seed6408.png,no,no
seed6409.png,yes,yes
seed6410.png,yes,yes
seed6411.png,no,no
seed6412.png,yes,yes
seed6413.png,yes,yes
seed6414.png,no,no
seed6415.png,yes,yes
seed6416.png,yes,yes
seed6417.png,yes,yes
seed6418.png,no,no
seed6419.png,no,no
seed6420.png,yes,yes
seed6421.png,yes,yes
seed6422.png,yes,yes
seed6423.png,yes,yes
seed6424.png,yes,yes
seed6425.png,yes,yes
seed6426.png,no,no
seed6427.png,yes,yes
seed6428.png,yes,yes
seed6429.png,yes,yes
seed6430.png,yes,yes
seed6431.png,yes,yes
seed6432.png,yes,yes
seed6433.png,yes,yes
seed6434.png,yes,yes
seed6435.png,yes,yes
seed6436.png,no,no
seed6437.png,yes,yes
seed6438.png,yes,yes
seed6439.png,yes,yes
seed6440.png,yes,yes
seed6441.png,yes,yes
seed6442.png,yes,yes
seed6443.png,no,no
seed6444.png,yes,yes
seed6445.png,yes,yes
seed6446.png,no,no
seed6447.png,yes,yes
seed6448.png,yes,yes
seed6449.png,yes,yes
seed6450.png,yes,yes
seed6451.png,no,no
seed6452.png,yes,yes
seed6453.png,yes,yes
seed6454.png,yes,yes
seed6455.png,yes,yes
seed6456.png,yes,yes
seed6457.png,yes,yes
seed6458.png,yes,yes
seed6459.png,yes,yes
seed6460.png,yes,yes
seed6461.png,no,no
seed6462.png,yes,yes
seed6463.png,yes,yes
seed6464.png,yes,yes
seed6465.png,yes,yes
seed6466.png,no,no
seed6467.png,yes,yes
seed6468.png,no,no
seed6469.png,yes,yes
seed6470.png,yes,yes
seed6471.png,yes,yes
seed6472.png,yes,yes
seed6473.png,yes,yes
seed6474.png,yes,yes
seed6475.png,yes,yes
seed6476.png,no,no
seed6477.png,no,no
seed6478.png,yes,yes
seed6479.png,yes,yes
seed6480.png,yes,yes
seed6481.png,no,no
seed6482.png,yes,yes
seed6483.png,yes,yes
seed6484.png,no,no
seed6485.png,yes,yes
seed6486.png,yes,yes
seed6487.png,yes,yes
seed6488.png,yes,yes
seed6489.png,yes,yes
seed6490.png,yes,yes
seed6491.png,yes,yes
seed6492.png,yes,yes
seed6493.png,yes,yes
seed6494.png,yes,yes
seed6495.png,yes,yes
seed6496.png,yes,yes
seed6497.png,yes,yes
seed6498.png,yes,yes
seed6499.png,yes,yes
seed6500.png,yes,yes
seed6501.png,yes,yes
seed6502.png,no,no
seed6503.png,yes,yes
seed6504.png,yes,yes
seed6505.png,yes,yes
seed6506.png,no,no
seed6507.png,yes,yes
seed6508.png,yes,yes
seed6509.png,yes,yes
seed6510.png,yes,yes
seed6511.png,yes,yes
seed6512.png,no,no
seed6513.png,yes,yes
seed6514.png,yes,yes
seed6515.png,yes,yes
seed6516.png,yes,yes
seed6517.png,yes,yes
seed6518.png,no,no
seed6519.png,no,no
seed6520.png,no,no
seed6521.png,yes,yes
seed6522.png,yes,yes
seed6523.png,no,no
seed6524.png,no,no
seed6525.png,yes,yes
seed6526.png,no,no
seed6527.png,yes,yes
seed6528.png,no,no
seed6529.png,yes,yes
seed6530.png,yes,yes
seed6531.png,no,no
seed6532.png,yes,yes
seed6533.png,yes,yes
seed6534.png,no,no
seed6535.png,yes,yes
seed6536.png,yes,yes
seed6537.png,yes,yes
seed6538.png,no,no
seed6539.png,yes,yes
seed6540.png,yes,yes
seed6541.png,yes,yes
seed6542.png,yes,yes
seed6543.png,yes,yes
seed6544.png,yes,yes
seed6545.png,no,no
seed6546.png,no,no
seed6547.png,yes,yes
seed6548.png,yes,yes
seed6549.png,yes,yes
seed6550.png,yes,yes
seed6551.png,yes,yes
seed6552.png,no,no
seed6553.png,no,no
seed6554.png,yes,yes
seed6555.png,yes,yes
seed6556.png,no,no
seed6557.png,yes,yes
seed6558.png,yes,yes
seed6559.png,yes,yes
seed6560.png,yes,yes
seed6561.png,no,no
seed6562.png,no,no
seed6563.png,no,no
seed6564.png,yes,yes
seed6565.png,yes,yes
seed6566.png,no,no
seed6567.png,yes,yes
seed6568.png,yes,yes
seed6569.png,yes,yes
seed6570.png,yes,yes
seed6571.png,yes,yes
seed6572.png,yes,yes
seed6573.png,yes,yes
seed6574.png,yes,yes
seed6575.png,yes,yes
seed6576.png,yes,yes
seed6577.png,no,no
seed6578.png,no,no
seed6579.png,no,no
seed6580.png,yes,yes
seed6581.png,yes,yes
seed6582.png,yes,yes
seed6583.png,yes,yes
seed6584.png,yes,yes
seed6585.png,yes,yes
seed6586.png,no,no
seed6587.png,yes,yes
seed6588.png,yes,yes
seed6589.png,yes,yes
seed6590.png,yes,yes
seed6591.png,yes,yes
seed6592.png,yes,yes
seed6593.png,yes,yes
seed6594.png,no,no
seed6595.png,yes,yes
seed6596.png,no,no
seed6597.png,yes,yes
seed6598.png,no,no
seed6599.png,yes,yes
seed6600.png,yes,yes
seed6601.png,yes,yes
seed6602.png,no,no
seed6603.png,no,no
seed6604.png,yes,yes
seed6605.png,no,no
seed6606.png,yes,yes
seed6607.png,yes,yes
seed6608.png,yes,yes
seed6609.png,no,no
seed6610.png,no,no
seed6611.png,yes,yes
seed6612.png,yes,yes
seed6613.png,no,no
seed6614.png,yes,yes
seed6615.png,no,no
seed6616.png,no,no
seed6617.png,no,no
seed6618.png,yes,yes
seed6619.png,yes,yes
seed6620.png,no,no
seed6621.png,no,no
seed6622.png,no,no
seed6623.png,no,no
seed6624.png,no,no
seed6625.png,yes,yes
seed6626.png,no,no
seed6627.png,yes,yes
seed6628.png,yes,yes
seed6629.png,yes,yes
seed6630.png,yes,yes
seed6631.png,yes,yes
seed6632.png,yes,yes
seed6633.png,no,no
seed6634.png,yes,yes
seed6635.png,yes,yes
seed6636.png,no,no
seed6637.png,yes,yes
seed6638.png,yes,yes
seed6639.png,yes,yes
seed6640.png,no,no
seed6641.png,no,no
seed6642.png,no,no
seed6643.png,no,no
seed6644.png,yes,yes
seed6645.png,yes,yes
seed6646.png,yes,yes
seed6647.png,no,no
seed6648.png,yes,yes
seed6649.png,yes,yes
seed6650.png,yes,yes
seed6651.png,yes,yes
seed6652.png,no,no
seed6653.png,yes,yes
seed6654.png,no,no
seed6655.png,yes,yes
seed6656.png,no,no
seed6657.png,yes,yes
seed6658.png,yes,yes
seed6659.png,yes,yes
seed6660.png,yes,yes
seed6661.png,yes,yes
seed6662.png,yes,yes
seed6663.png,yes,yes
seed6664.png,yes,yes
seed6665.png,yes,yes
seed6666.png,yes,yes
seed6667.png,yes,yes
seed6668.png,yes,yes
seed6669.png,no,no
seed6670.png,no,no
seed6671.png,yes,yes
seed6672.png,no,no
seed6673.png,yes,yes
seed6674.png,yes,yes
seed6675.png,yes,yes
seed6676.png,no,no
seed6677.png,no,no
seed6678.png,yes,yes
seed6679.png,yes,yes
seed6680.png,yes,yes
seed6681.png,no,no
seed6682.png,no,no
seed6683.png,no,no
seed6684.png,yes,yes
seed6685.png,yes,yes
seed6686.png,no,no
seed6687.png,no,no
seed6688.png,yes,yes
seed6689.png,yes,yes
seed6690.png,no,no
seed6691.png,yes,yes
seed6692.png,no,no
seed6693.png,yes,yes
seed6694.png,yes,yes
seed6695.png,yes,yes
seed6696.png,yes,yes
seed6697.png,yes,yes
seed6698.png,yes,yes
seed6699.png,yes,yes
seed6700.png,yes,yes
seed6701.png,no,no
seed6702.png,no,no
seed6703.png,yes,yes
seed6704.png,yes,yes
seed6705.png,yes,yes
seed6706.png,yes,yes
seed6707.png,yes,yes
seed6708.png,yes,yes
seed6709.png,yes,yes
seed6710.png,yes,yes
seed6711.png,no,no
seed6712.png,yes,yes
seed6713.png,yes,yes
seed6714.png,yes,yes
seed6715.png,yes,yes
seed6716.png,yes,yes
seed6717.png,yes,yes
seed6718.png,yes,yes
seed6719.png,yes,yes
seed6720.png,yes,yes
seed6721.png,yes,yes
seed6722.png,yes,yes
seed6723.png,yes,yes
seed6724.png,yes,yes
seed6725.png,yes,yes
seed6726.png,yes,yes
seed6727.png,yes,yes
seed6728.png,no,no
seed6729.png,no,no
seed6730.png,yes,yes
seed6731.png,yes,yes
seed6732.png,yes,yes
seed6733.png,yes,yes
seed6734.png,yes,yes
seed6735.png,yes,yes
seed6736.png,no,no
seed6737.png,no,no
seed6738.png,no,no
seed6739.png,yes,yes
seed6740.png,yes,yes
seed6741.png,yes,yes
seed6742.png,yes,yes
seed6743.png,no,no
seed6744.png,no,no
seed6745.png,yes,yes
seed6746.png,yes,yes
seed6747.png,yes,yes
seed6748.png,yes,yes
seed6749.png,no,no
seed6750.png,yes,yes
seed6751.png,yes,yes
seed6752.png,yes,yes
seed6753.png,no,no
seed6754.png,no,no
seed6755.png,yes,yes
seed6756.png,yes,yes
seed6757.png,yes,yes
seed6758.png,no,no
seed6759.png,no,no
seed6760.png,no,no
seed6761.png,no,no
seed6762.png,yes,yes
seed6763.png,yes,yes
seed6764.png,no,no
seed6765.png,yes,yes
seed6766.png,yes,yes
seed6767.png,yes,yes
seed6768.png,no,no
seed6769.png,yes,yes
seed6770.png,yes,yes
seed6771.png,no,no
seed6772.png,yes,yes
seed6773.png,no,no
seed6774.png,no,no
seed6775.png,yes,yes
seed6776.png,yes,yes
seed6777.png,yes,yes
seed6778.png,no,no
seed6779.png,yes,yes
seed6780.png,no,no
seed6781.png,yes,yes
seed6782.png,yes,yes
seed6783.png,yes,yes
seed6784.png,yes,yes
seed6785.png,yes,yes
seed6786.png,yes,yes
seed6787.png,yes,yes
seed6788.png,no,no
seed6789.png,no,no
seed6790.png,yes,yes
seed6791.png,yes,yes
seed6792.png,no,no
seed6793.png,yes,yes
seed6794.png,yes,yes
seed6795.png,no,no
seed6796.png,yes,yes
seed6797.png,no,no
seed6798.png,no,no
seed6799.png,no,no
seed6800.png,no,no
seed6801.png,no,no
seed6802.png,yes,yes
seed6803.png,yes,yes
seed6804.png,yes,yes
seed6805.png,yes,yes
seed6806.png,yes,yes
seed6807.png,yes,yes
seed6808.png,no,no
seed6809.png,no,no
seed6810.png,yes,yes
seed6811.png,yes,yes
seed6812.png,no,no
seed6813.png,yes,yes
seed6814.png,yes,yes
seed6815.png,yes,yes
seed6816.png,yes,yes
seed6817.png,yes,yes
seed6818.png,no,no
seed6819.png,no,no
seed6820.png,yes,yes
seed6821.png,yes,yes
seed6822.png,yes,yes
seed6823.png,yes,yes
seed6824.png,yes,yes
seed6825.png,no,no
seed6826.png,no,no
seed6827.png,no,no
seed6828.png,yes,yes
seed6829.png,yes,yes
seed6830.png,no,no
seed6831.png,yes,yes
seed6832.png,no,no
seed6833.png,yes,yes
seed6834.png,yes,yes
seed6835.png,no,no
seed6836.png,yes,yes
seed6837.png,yes,yes
seed6838.png,no,no
seed6839.png,yes,yes
seed6840.png,yes,yes
seed6841.png,yes,yes
seed6842.png,yes,yes
seed6843.png,yes,yes
seed6844.png,yes,yes
seed6845.png,yes,yes
seed6846.png,yes,yes
seed6847.png,yes,yes
seed6848.png,yes,yes
seed6849.png,no,no
seed6850.png,yes,yes
seed6851.png,yes,yes
seed6852.png,yes,yes
seed6853.png,yes,yes
seed6854.png,yes,yes
seed6855.png,yes,yes
seed6856.png,yes,yes
seed6857.png,yes,yes
seed6858.png,yes,yes
seed6859.png,yes,yes
seed6860.png,yes,yes
seed6861.png,yes,yes
seed6862.png,no,no
seed6863.png,no,no
seed6864.png,no,no
seed6865.png,yes,yes
seed6866.png,yes,yes
seed6867.png,yes,yes
seed6868.png,yes,yes
seed6869.png,yes,yes
seed6870.png,yes,yes
seed6871.png,yes,yes
seed6872.png,yes,yes
seed6873.png,no,no
seed6874.png,yes,yes
seed6875.png,yes,yes
seed6876.png,yes,yes
seed6877.png,yes,yes
seed6878.png,yes,yes
seed6879.png,yes,yes
seed6880.png,yes,yes
seed6881.png,no,no
seed6882.png,yes,yes
seed6883.png,no,no
seed6884.png,yes,yes
seed6885.png,yes,yes
seed6886.png,yes,yes
seed6887.png,yes,yes
seed6888.png,yes,yes
seed6889.png,yes,yes
seed6890.png,yes,yes
seed6891.png,yes,yes
seed6892.png,yes,yes
seed6893.png,yes,yes
seed6894.png,yes,yes
seed6895.png,yes,yes
seed6896.png,no,no
seed6897.png,yes,yes
seed6898.png,no,no
seed6899.png,yes,yes
seed6900.png,yes,yes
seed6901.png,yes,yes
seed6902.png,no,no
seed6903.png,yes,yes
seed6904.png,no,no
seed6905.png,no,no
seed6906.png,yes,yes
seed6907.png,no,no
seed6908.png,yes,yes
seed6909.png,yes,yes
seed6910.png,no,no
seed6911.png,yes,yes
seed6912.png,yes,yes
seed6913.png,yes,yes
seed6914.png,yes,yes
seed6915.png,no,no
seed6916.png,yes,yes
seed6917.png,no,no
seed6918.png,yes,yes
seed6919.png,yes,yes
seed6920.png,no,no
seed6921.png,no,no
seed6922.png,yes,yes
seed6923.png,no,no
seed6924.png,yes,yes
seed6925.png,yes,yes
seed6926.png,yes,yes
seed6927.png,yes,yes
seed6928.png,yes,yes
